County,Tabulator ID,Batch,# of Ballot Cards,Location
Denver,1,930,99,TC-759
Denver,1,931,100,TC-759
Denver,1,932,100,TC-759
Denver,1,933,101,TC-759
Denver,1,934,100,TC-759
Denver,1,935,99,TC-759
Denver,1,936,100,TC-777
Denver,1,937,100,TC-777
Denver,1,938,100,TC-777
Denver,1,939,100,TC-777
Denver,1,940,100,TC-777
Denver,1,941,100,TC-777
Denver,1,942,100,TC-777
Denver,1,943,100,TC-777
Denver,1,944,100,TC-770
Denver,1,945,100,TC-770
Denver,1,946,100,TC-770
Denver,1,947,100,TC-770
Denver,1,948,100,TC-770
Denver,1,949,100,TC-770
Denver,1,950,100,TC-770
Denver,1,951,100,TC-770
Denver,1,952,100,TC-773
Denver,1,953,100,TC-773
Denver,1,954,100,TC-773
Denver,1,955,100,TC-773
Denver,1,956,100,TC-773
Denver,1,957,99,TC-773
Denver,1,958,100,TC-773
Denver,1,959,100,TC-773
Denver,1,960,100,TC-799
Denver,1,961,100,TC-799
Denver,1,962,100,TC-799
Denver,1,963,100,TC-799
Denver,1,964,99,TC-799
Denver,1,965,100,TC-799
Denver,1,966,100,TC-799
Denver,1,967,100,TC-799
Denver,1,968,87,TC-800
Denver,1,969,99,TC-800
Denver,1,970,98,TC-800
Denver,1,971,100,TC-800
Denver,1,972,100,TC-800
Denver,1,973,100,TC-800
Denver,1,974,100,TC-800
Denver,1,975,100,TC-800
Denver,1,976,100,TC-801
Denver,1,977,100,TC-801
Denver,1,978,100,TC-801
Denver,1,979,100,TC-801
Denver,1,980,100,TC-801
Denver,1,981,100,TC-801
Denver,1,982,100,TC-801
Denver,1,983,100,TC-801
Denver,1,984,100,TC-811
Denver,1,985,98,TC-811
Denver,1,986,99,TC-811
Denver,1,987,100,TC-811
Denver,1,988,100,TC-811
Denver,1,989,100,TC-811
Denver,1,990,100,TC-811
Denver,1,991,100,TC-811
Denver,1,992,100,TC-822
Denver,1,993,100,TC-822
Denver,1,994,100,TC-822
Denver,1,995,100,TC-822
Denver,1,996,100,TC-822
Denver,1,997,96,TC-822
Denver,1,998,100,TC-822
Denver,1,999,97,TC-822
Denver,1,1000,99,TC-814
Denver,1,1001,100,TC-814
Denver,1,1002,100,TC-814
Denver,1,1003,100,TC-814
Denver,1,1004,100,TC-814
Denver,1,1005,100,TC-814
Denver,1,1006,100,TC-814
Denver,1,1007,100,TC-814
Denver,1,1008,100,TC-821
Denver,1,1009,100,TC-821
Denver,1,1010,100,TC-821
Denver,1,1011,99,TC-821
Denver,1,1012,100,TC-821
Denver,1,1013,98,TC-821
Denver,1,1014,100,TC-821
Denver,1,1015,100,TC-821
Denver,1,1016,100,TC-851
Denver,1,1017,99,TC-851
Denver,1,1018,100,TC-851
Denver,1,1019,100,TC-851
Denver,1,1020,99,TC-851
Denver,1,1021,100,TC-851
Denver,1,1022,100,TC-851
Denver,1,1023,100,TC-851
Denver,1,1024,100,TC-836
Denver,1,1025,100,TC-836
Denver,1,1026,100,TC-836
Denver,1,1027,100,TC-836
Denver,1,1028,100,TC-836
Denver,1,1029,100,TC-836
Denver,1,1030,100,TC-836
Denver,1,1031,100,TC-836
Denver,1,1032,100,TC-843
Denver,1,1033,100,TC-843
Denver,1,1034,100,TC-843
Denver,1,1035,100,TC-843
Denver,1,1036,100,TC-843
Denver,1,1037,100,TC-843
Denver,1,1038,99,TC-843
Denver,1,1039,100,TC-843
Denver,1,1040,100,TC-825
Denver,1,1041,100,TC-825
Denver,1,1042,100,TC-825
Denver,1,1043,100,TC-825
Denver,1,1044,100,TC-825
Denver,1,1045,100,TC-825
Denver,1,1046,100,TC-825
Denver,1,1047,100,TC-825
Denver,1,1048,100,TC-815
Denver,1,1049,100,TC-815
Denver,1,1050,100,TC-815
Denver,1,1051,99,TC-815
Denver,1,1052,100,TC-815
Denver,1,1053,97,TC-815
Denver,1,1054,99,TC-815
Denver,1,1055,100,TC-815
Denver,1,1056,100,TC-859
Denver,1,1057,97,TC-859
Denver,1,1058,97,TC-859
Denver,1,1059,100,TC-859
Denver,1,1060,100,TC-859
Denver,1,1061,100,TC-859
Denver,1,1062,100,TC-859
Denver,1,1063,99,TC-859
Denver,1,1064,100,TC-870
Denver,1,1065,99,TC-870
Denver,1,1066,100,TC-870
Denver,1,1067,100,TC-870
Denver,1,1068,100,TC-870
Denver,1,1069,100,TC-870
Denver,1,1070,100,TC-870
Denver,1,1071,100,TC-870
Denver,1,1072,100,TC-866
Denver,1,1073,100,TC-866
Denver,1,1074,100,TC-866
Denver,1,1075,100,TC-866
Denver,1,1076,100,TC-866
Denver,1,1077,100,TC-866
Denver,1,1078,100,TC-866
Denver,1,1079,100,TC-866
Denver,1,1080,100,TC-883
Denver,1,1081,100,TC-883
Denver,1,1082,100,TC-883
Denver,1,1083,100,TC-883
Denver,1,1084,100,TC-883
Denver,1,1085,100,TC-883
Denver,1,1086,100,TC-883
Denver,1,1087,99,TC-883
Denver,1,1088,100,tc-893
Denver,1,1089,100,tc-893
Denver,1,1090,100,tc-893
Denver,1,1091,100,tc-893
Denver,1,1092,100,tc-893
Denver,1,1093,100,tc-893
Denver,1,1094,100,tc-893
Denver,1,1095,94,tc-893
Denver,1,1096,99,TC-887
Denver,1,1097,100,TC-887
Denver,1,1098,100,TC-887
Denver,1,1099,100,TC-887
Denver,1,1100,100,TC-887
Denver,1,1101,100,TC-887
Denver,1,1102,100,TC-887
Denver,1,1103,100,TC-887
Denver,1,1104,100,TC-897
Denver,1,1105,100,TC-897
Denver,1,1106,100,TC-897
Denver,1,1107,100,TC-897
Denver,1,1108,100,TC-897
Denver,1,1109,100,TC-897
Denver,1,1110,100,TC-897
Denver,1,1111,99,TC-897
Denver,1,1112,100,TC-909
Denver,1,1113,100,TC-909
Denver,1,1114,100,TC-909
Denver,1,1115,100,TC-909
Denver,1,1116,100,TC-909
Denver,1,1117,100,TC-909
Denver,1,1118,100,TC-909
Denver,1,1119,100,TC-909
Denver,1,1120,100,TC-900
Denver,1,1121,100,TC-900
Denver,1,1122,100,TC-900
Denver,1,1123,100,TC-900
Denver,1,1124,100,TC-900
Denver,1,1125,100,TC-900
Denver,1,1126,101,TC-900
Denver,1,1127,100,TC-900
Denver,1,1128,100,TC-914
Denver,1,1129,100,TC-914
Denver,1,1130,100,TC-914
Denver,1,1131,100,TC-914
Denver,1,1132,100,TC-914
Denver,1,1133,100,TC-914
Denver,1,1134,100,TC-914
Denver,1,1135,100,TC-914
Denver,1,1136,100,TC-937
Denver,1,1137,99,TC-937
Denver,1,1138,101,TC-937
Denver,1,1139,100,TC-937
Denver,1,1140,99,TC-937
Denver,1,1141,100,TC-937
Denver,1,1142,99,TC-937
Denver,1,1143,98,TC-937
Denver,1,1144,100,TC-920
Denver,1,1145,100,TC-920
Denver,1,1146,100,TC-920
Denver,1,1147,100,TC-920
Denver,1,1148,100,TC-920
Denver,1,1149,98,TC-920
Denver,1,1150,100,TC-920
Denver,1,1151,100,TC-920
Denver,1,1152,102,TC-952
Denver,1,1153,100,TC-952
Denver,1,1154,100,TC-952
Denver,1,1155,100,TC-952
Denver,1,1156,100,TC-952
Denver,1,1157,100,TC-952
Denver,1,1158,100,TC-952
Denver,1,1159,100,TC-952
Denver,1,1160,100,TC-942
Denver,1,1161,100,TC-942
Denver,1,1162,101,TC-942
Denver,1,1163,100,TC-942
Denver,1,1164,100,TC-942
Denver,1,1165,100,TC-942
Denver,1,1166,100,TC-942
Denver,1,1167,100,TC-942
Denver,1,1168,100,TC-957
Denver,1,1169,99,TC-957
Denver,1,1170,100,TC-957
Denver,1,1171,100,TC-957
Denver,1,1172,100,TC-957
Denver,1,1173,100,TC-957
Denver,1,1174,100,TC-957
Denver,1,1175,100,TC-957
Denver,1,1176,100,TC-972
Denver,1,1177,100,TC-972
Denver,1,1178,100,TC-972
Denver,1,1179,100,TC-972
Denver,1,1180,100,TC-972
Denver,1,1181,100,TC-972
Denver,1,1182,100,TC-972
Denver,1,1183,101,TC-972
Denver,1,1184,100,TC-973
Denver,1,1185,99,TC-973
Denver,1,1186,100,TC-973
Denver,1,1187,100,TC-973
Denver,1,1188,100,TC-973
Denver,1,1189,100,TC-973
Denver,1,1190,99,TC-973
Denver,1,1191,100,TC-973
Denver,1,1192,99,TC-993
Denver,1,1193,99,TC-993
Denver,1,1194,100,TC-993
Denver,1,1195,100,TC-993
Denver,1,1196,100,TC-993
Denver,1,1197,100,TC-993
Denver,1,1198,100,TC-993
Denver,1,1199,100,TC-993
Denver,1,1200,102,TC-991
Denver,1,1201,100,TC-991
Denver,1,1202,100,TC-991
Denver,1,1203,98,TC-991
Denver,1,1204,100,TC-991
Denver,1,1205,100,TC-991
Denver,1,1206,100,TC-991
Denver,1,1207,100,TC-991
Denver,1,1208,99,TC-1026
Denver,1,1209,100,TC-1026
Denver,1,1210,100,TC-1026
Denver,1,1211,78,TC-1026
Denver,1,1212,100,TC-1026
Denver,1,1213,100,TC-1026
Denver,1,1214,100,TC-1026
Denver,1,1215,100,TC-1026
Denver,1,1216,100,TC-1032
Denver,1,1217,100,TC-1032
Denver,1,1218,100,TC-1032
Denver,1,1219,100,TC-1032
Denver,1,1220,98,TC-1032
Denver,1,1221,100,TC-1032
Denver,1,1222,100,TC-1032
Denver,1,1223,100,TC-1032
Denver,1,1224,100,TC-1040
Denver,1,1225,100,TC-1040
Denver,1,1226,100,TC-1040
Denver,1,1227,100,TC-1040
Denver,1,1228,100,TC-1040
Denver,1,1229,100,TC-1040
Denver,1,1230,100,TC-1040
Denver,1,1231,100,TC-1040
Denver,1,1232,100,TC-1041
Denver,1,1233,100,TC-1041
Denver,1,1234,97,TC-1041
Denver,1,1235,100,TC-1041
Denver,1,1236,100,TC-1041
Denver,1,1237,100,TC-1041
Denver,1,1238,100,TC-1041
Denver,1,1239,100,TC-1041
Denver,1,1240,100,TC-1047
Denver,1,1241,100,TC-1047
Denver,1,1242,100,TC-1047
Denver,1,1243,99,TC-1047
Denver,1,1244,100,TC-1047
Denver,1,1245,100,TC-1047
Denver,1,1246,100,TC-1047
Denver,1,1247,100,TC-1047
Denver,1,1248,100,TC-1069
Denver,1,1249,100,TC-1069
Denver,1,1250,100,TC-1069
Denver,1,1251,100,TC-1069
Denver,1,1252,100,TC-1069
Denver,1,1253,100,TC-1069
Denver,1,1254,100,TC-1069
Denver,1,1255,100,TC-1069
Denver,1,1256,100,TC-1099
Denver,1,1257,100,TC-1099
Denver,1,1258,101,TC-1099
Denver,1,1259,100,TC-1099
Denver,1,1260,100,TC-1099
Denver,1,1261,99,TC-1099
Denver,1,1262,100,TC-1099
Denver,1,1263,100,TC-1099
Denver,1,1264,100,TC-1065
Denver,1,1265,100,TC-1065
Denver,1,1266,100,TC-1065
Denver,1,1267,100,TC-1065
Denver,1,1268,100,TC-1065
Denver,1,1269,100,TC-1065
Denver,1,1270,100,TC-1065
Denver,1,1271,100,TC-1065
Denver,1,1272,100,TC-1111
Denver,1,1273,100,TC-1111
Denver,1,1274,100,TC-1111
Denver,1,1275,100,TC-1111
Denver,1,1276,99,TC-1111
Denver,1,1277,101,TC-1111
Denver,1,1278,100,TC-1111
Denver,1,1279,98,TC-1111
Denver,1,1280,100,TC-1107
Denver,1,1281,100,TC-1107
Denver,1,1282,100,TC-1107
Denver,1,1283,100,TC-1107
Denver,1,1284,100,TC-1107
Denver,1,1285,100,TC-1107
Denver,1,1286,100,TC-1107
Denver,1,1287,99,TC-1107
Denver,1,1288,100,TC-1098
Denver,1,1289,100,TC-1098
Denver,1,1290,99,TC-1098
Denver,1,1291,100,TC-1098
Denver,1,1292,100,TC-1098
Denver,1,1293,98,TC-1098
Denver,1,1294,99,TC-1098
Denver,1,1295,99,TC-1098
Denver,1,1296,100,TC-1094
Denver,1,1297,100,TC-1094
Denver,1,1298,100,TC-1094
Denver,1,1299,100,TC-1094
Denver,1,1300,100,TC-1094
Denver,1,1301,100,TC-1094
Denver,1,1302,100,TC-1094
Denver,1,1303,100,TC-1094
Denver,1,1304,100,TC-1088
Denver,1,1305,100,TC-1088
Denver,1,1306,100,TC-1088
Denver,1,1307,99,TC-1088
Denver,1,1308,100,TC-1088
Denver,1,1309,98,TC-1088
Denver,1,1310,100,TC-1088
Denver,1,1311,100,TC-1088
Denver,2,1,100,TC-010
Denver,2,2,100,TC-010
Denver,2,3,100,TC-010
Denver,2,4,100,TC-010
Denver,2,5,100,TC-010
Denver,2,6,100,TC-010
Denver,2,7,100,TC-010
Denver,2,8,100,TC-010
Denver,2,9,100,TC-007
Denver,2,10,100,TC-007
Denver,2,11,99,TC-007
Denver,2,12,99,TC-007
Denver,2,13,100,TC-007
Denver,2,14,100,TC-007
Denver,2,15,100,TC-007
Denver,2,16,98,TC-007
Denver,2,17,100,TC-011
Denver,2,18,100,TC-011
Denver,2,19,100,TC-011
Denver,2,20,99,TC-011
Denver,2,21,100,TC-011
Denver,2,22,100,TC-011
Denver,2,23,100,TC-011
Denver,2,24,101,TC-011
Denver,2,25,100,TC-045
Denver,2,26,100,TC-045
Denver,2,27,100,TC-045
Denver,2,28,100,TC-045
Denver,2,29,100,TC-045
Denver,2,30,100,TC-045
Denver,2,31,100,TC-045
Denver,2,32,98,TC-045
Denver,2,33,100,TC-026
Denver,2,34,100,TC-026
Denver,2,35,100,TC-026
Denver,2,36,100,TC-026
Denver,2,37,100,TC-026
Denver,2,38,100,TC-026
Denver,2,39,100,TC-026
Denver,2,40,100,TC-026
Denver,2,41,100,TC-067
Denver,2,42,100,TC-067
Denver,2,43,100,TC-067
Denver,2,44,100,TC-067
Denver,2,45,100,TC-067
Denver,2,46,93,TC-067
Denver,2,47,101,TC-067
Denver,2,48,100,TC-067
Denver,2,49,100,TC-051
Denver,2,50,100,TC-051
Denver,2,51,100,TC-051
Denver,2,52,100,TC-051
Denver,2,53,100,TC-051
Denver,2,54,100,TC-051
Denver,2,55,100,TC-051
Denver,2,56,100,TC-051
Denver,2,57,100,TC-099
Denver,2,58,100,TC-099
Denver,2,59,100,TC-099
Denver,2,60,100,TC-099
Denver,2,61,100,TC-099
Denver,2,62,100,TC-099
Denver,2,63,100,TC-099
Denver,2,64,100,TC-099
Denver,2,65,100,TC-082
Denver,2,66,100,TC-082
Denver,2,67,100,TC-082
Denver,2,68,100,TC-082
Denver,2,69,100,TC-082
Denver,2,70,100,TC-082
Denver,2,71,100,TC-082
Denver,2,72,100,TC-082
Denver,2,73,99,TC-064
Denver,2,74,100,TC-064
Denver,2,75,100,TC-064
Denver,2,76,101,TC-064
Denver,2,77,101,TC-064
Denver,2,78,100,TC-064
Denver,2,79,100,TC-064
Denver,2,80,100,TC-064
Denver,2,81,100,TC-093
Denver,2,82,100,TC-093
Denver,2,83,100,TC-093
Denver,2,84,99,TC-093
Denver,2,85,100,TC-093
Denver,2,86,100,TC-093
Denver,2,87,100,TC-093
Denver,2,88,100,TC-093
Denver,2,89,102,TC-125
Denver,2,90,100,TC-125
Denver,2,91,100,TC-125
Denver,2,92,100,TC-125
Denver,2,93,99,TC-125
Denver,2,94,100,TC-125
Denver,2,95,98,TC-125
Denver,2,96,100,TC-125
Denver,2,97,99,TC-121
Denver,2,98,100,TC-121
Denver,2,99,99,TC-121
Denver,2,100,100,TC-121
Denver,2,101,100,TC-121
Denver,2,102,100,TC-121
Denver,2,103,99,TC-121
Denver,2,104,100,TC-121
Denver,2,105,100,TC-155
Denver,2,106,100,TC-155
Denver,2,107,100,TC-155
Denver,2,108,100,TC-155
Denver,2,109,100,TC-155
Denver,2,110,100,TC-155
Denver,2,111,99,TC-155
Denver,2,112,100,TC-155
Denver,2,113,100,TC-147
Denver,2,114,100,TC-147
Denver,2,115,101,TC-147
Denver,2,116,100,TC-147
Denver,2,117,99,TC-147
Denver,2,118,100,TC-147
Denver,2,119,100,TC-147
Denver,2,120,100,TC-147
Denver,2,121,100,TC-161
Denver,2,122,100,TC-161
Denver,2,123,100,TC-161
Denver,2,124,100,TC-161
Denver,2,125,100,TC-161
Denver,2,126,100,TC-161
Denver,2,127,100,TC-161
Denver,2,128,100,TC-161
Denver,2,129,100,TC-184
Denver,2,130,100,TC-184
Denver,2,131,100,TC-184
Denver,2,132,100,TC-184
Denver,2,133,100,TC-184
Denver,2,134,100,TC-184
Denver,2,135,100,TC-184
Denver,2,136,100,TC-184
Denver,2,137,100,TC-178
Denver,2,138,100,TC-178
Denver,2,139,100,TC-178
Denver,2,140,100,TC-178
Denver,2,141,100,TC-178
Denver,2,142,100,TC-178
Denver,2,143,98,TC-178
Denver,2,144,100,TC-178
Denver,2,145,100,TC-190
Denver,2,146,99,TC-190
Denver,2,147,100,TC-190
Denver,2,148,100,TC-190
Denver,2,149,100,TC-190
Denver,2,150,100,TC-190
Denver,2,151,100,TC-190
Denver,2,152,100,TC-190
Denver,2,153,100,TC-205
Denver,2,154,100,TC-205
Denver,2,155,100,TC-205
Denver,2,156,100,TC-205
Denver,2,157,100,TC-205
Denver,2,158,100,TC-205
Denver,2,159,100,TC-205
Denver,2,160,100,TC-205
Denver,2,161,100,TC-204
Denver,2,162,100,TC-204
Denver,2,163,99,TC-204
Denver,2,164,100,TC-204
Denver,2,165,100,TC-204
Denver,2,166,100,TC-204
Denver,2,167,100,TC-204
Denver,2,168,100,TC-204
Denver,2,169,98,TC-217
Denver,2,170,100,TC-217
Denver,2,171,99,TC-217
Denver,2,172,100,TC-217
Denver,2,173,100,TC-217
Denver,2,174,99,TC-217
Denver,2,175,100,TC-217
Denver,2,176,100,TC-217
Denver,2,177,100,TC-221
Denver,2,178,100,TC-221
Denver,2,179,100,TC-221
Denver,2,180,100,TC-221
Denver,2,181,100,TC-221
Denver,2,182,100,TC-221
Denver,2,183,100,TC-221
Denver,2,184,100,TC-221
Denver,2,185,99,TC-229
Denver,2,186,100,TC-229
Denver,2,187,100,TC-229
Denver,2,188,100,TC-229
Denver,2,189,100,TC-229
Denver,2,190,100,TC-229
Denver,2,191,100,TC-229
Denver,2,192,100,TC-229
Denver,2,193,100,TC-240
Denver,2,194,100,TC-240
Denver,2,195,100,TC-240
Denver,2,196,100,TC-240
Denver,2,197,100,TC-240
Denver,2,198,100,TC-240
Denver,2,199,100,TC-240
Denver,2,200,100,TC-240
Denver,2,201,100,TC-252
Denver,2,202,100,TC-252
Denver,2,203,99,TC-252
Denver,2,204,100,TC-252
Denver,2,205,100,TC-252
Denver,2,206,100,TC-252
Denver,2,207,100,TC-252
Denver,2,208,100,TC-252
Denver,2,209,100,TC-260
Denver,2,210,100,TC-260
Denver,2,211,100,TC-260
Denver,2,212,100,TC-260
Denver,2,213,100,TC-260
Denver,2,214,100,TC-260
Denver,2,215,100,TC-260
Denver,2,216,100,TC-260
Denver,2,217,100,TC-261
Denver,2,218,100,TC-261
Denver,2,219,100,TC-261
Denver,2,220,100,TC-261
Denver,2,221,101,TC-261
Denver,2,222,100,TC-261
Denver,2,223,100,TC-261
Denver,2,224,100,TC-261
Denver,2,225,100,TC-274
Denver,2,226,99,TC-274
Denver,2,227,100,TC-274
Denver,2,228,99,TC-274
Denver,2,229,100,TC-274
Denver,2,230,100,TC-274
Denver,2,231,100,TC-274
Denver,2,232,100,TC-274
Denver,2,233,100,TC-289
Denver,2,234,100,TC-289
Denver,2,235,100,TC-289
Denver,2,236,100,TC-289
Denver,2,237,100,TC-289
Denver,2,238,100,TC-289
Denver,2,239,99,TC-289
Denver,2,240,100,TC-289
Denver,2,241,101,TC-275
Denver,2,242,100,TC-275
Denver,2,243,100,TC-275
Denver,2,244,100,TC-275
Denver,2,245,100,TC-275
Denver,2,246,100,TC-275
Denver,2,247,100,TC-275
Denver,2,248,100,TC-275
Denver,2,249,100,TC-286
Denver,2,250,100,TC-286
Denver,2,251,100,TC-286
Denver,2,252,100,TC-286
Denver,2,253,100,TC-286
Denver,2,254,100,TC-286
Denver,2,255,100,TC-286
Denver,2,256,100,TC-286
Denver,2,257,100,TC-315
Denver,2,258,102,TC-315
Denver,2,259,107,TC-315
Denver,2,260,101,TC-315
Denver,2,261,100,TC-315
Denver,2,262,99,TC-315
Denver,2,263,100,TC-315
Denver,2,264,100,TC-315
Denver,2,265,100,TC-304
Denver,2,266,100,TC-304
Denver,2,268,100,TC-304
Denver,2,269,100,TC-304
Denver,2,270,100,TC-304
Denver,2,271,100,TC-304
Denver,2,272,100,TC-304
Denver,2,273,100,TC-318
Denver,2,274,100,TC-318
Denver,2,275,102,TC-318
Denver,2,276,100,TC-318
Denver,2,277,100,TC-318
Denver,2,278,100,TC-318
Denver,2,279,100,TC-318
Denver,2,280,100,TC-318
Denver,2,281,100,TC-354
Denver,2,282,100,TC-354
Denver,2,283,100,TC-354
Denver,2,284,97,TC-354
Denver,2,285,101,TC-354
Denver,2,286,99,TC-354
Denver,2,287,100,TC-354
Denver,2,288,99,TC-354
Denver,2,289,100,TC-320
Denver,2,290,100,TC-320
Denver,2,291,100,TC-320
Denver,2,292,100,TC-320
Denver,2,293,100,TC-320
Denver,2,294,100,TC-320
Denver,2,295,99,TC-320
Denver,2,296,100,TC-320
Denver,2,297,100,TC-340
Denver,2,298,100,TC-340
Denver,2,299,100,TC-340
Denver,2,300,100,TC-340
Denver,2,301,100,TC-340
Denver,2,302,100,TC-340
Denver,2,303,100,TC-340
Denver,2,304,100,TC-340
Denver,2,305,100,TC-350
Denver,2,306,100,TC-350
Denver,2,307,100,TC-384
Denver,2,308,103,TC-384
Denver,2,309,97,TC-384
Denver,2,310,100,TC-384
Denver,2,311,100,TC-384
Denver,2,312,100,TC-384
Denver,2,313,100,TC-384
Denver,2,314,98,TC-384
Denver,2,315,100,TC-433
Denver,2,316,100,TC-433
Denver,2,317,100,TC-433
Denver,2,318,100,TC-433
Denver,2,319,99,TC-433
Denver,2,320,99,TC-433
Denver,2,321,100,TC-433
Denver,2,322,100,TC-433
Denver,2,323,100,TC-304
Denver,2,324,99,TC-422
Denver,2,325,100,TC-422
Denver,2,326,100,TC-422
Denver,2,327,100,TC-422
Denver,2,328,100,TC-422
Denver,2,329,100,TC-422
Denver,2,330,100,TC-422
Denver,2,331,100,TC-422
Denver,2,332,99,TC-423
Denver,2,333,100,TC-423
Denver,2,334,100,TC-423
Denver,2,335,100,TC-423
Denver,2,336,100,TC-423
Denver,2,337,100,TC-423
Denver,2,338,100,TC-423
Denver,2,339,101,TC-423
Denver,2,340,100,TC-406
Denver,2,341,100,TC-406
Denver,2,342,100,TC-406
Denver,2,343,100,TC-406
Denver,2,344,100,TC-406
Denver,2,345,100,TC-406
Denver,2,346,100,TC-406
Denver,2,347,100,TC-406
Denver,2,348,100,TC-452
Denver,2,349,100,TC-452
Denver,2,350,100,TC-452
Denver,2,351,100,TC-452
Denver,2,352,100,TC-452
Denver,2,353,99,TC-452
Denver,2,354,100,TC-452
Denver,2,355,100,TC-452
Denver,2,356,100,TC-447
Denver,2,357,100,TC-447
Denver,2,358,100,TC-447
Denver,2,359,100,TC-447
Denver,2,360,100,TC-447
Denver,2,361,100,TC-447
Denver,2,362,100,TC-447
Denver,2,363,100,TC-447
Denver,2,364,100,TC-443
Denver,2,365,100,TC-443
Denver,2,366,100,TC-443
Denver,2,367,101,TC-443
Denver,2,368,100,TC-443
Denver,2,369,99,TC-443
Denver,2,370,100,TC-443
Denver,2,371,100,TC-443
Denver,2,372,100,TC-480
Denver,2,373,100,TC-480
Denver,2,374,100,TC-480
Denver,2,375,97,TC-480
Denver,2,376,100,TC-480
Denver,2,377,100,TC-480
Denver,2,378,100,TC-480
Denver,2,379,100,TC-480
Denver,2,380,100,TC-504
Denver,2,381,100,TC-504
Denver,2,382,100,TC-504
Denver,2,383,101,TC-504
Denver,2,384,99,TC-504
Denver,2,385,99,TC-504
Denver,2,386,101,TC-504
Denver,2,387,100,TC-504
Denver,2,388,100,TC-477
Denver,2,389,100,TC-477
Denver,2,390,100,TC-477
Denver,2,391,100,TC-477
Denver,2,392,100,TC-477
Denver,2,393,100,TC-477
Denver,2,394,100,TC-477
Denver,2,395,100,TC-477
Denver,2,396,98,TC-468
Denver,2,397,100,TC-468
Denver,2,398,100,TC-468
Denver,2,399,100,TC-468
Denver,2,400,100,TC-468
Denver,2,401,100,TC-468
Denver,2,402,100,TC-468
Denver,2,403,100,TC-468
Denver,2,404,100,TC-490
Denver,2,405,100,TC-490
Denver,2,406,100,TC-490
Denver,2,407,100,TC-490
Denver,2,408,100,TC-490
Denver,2,409,100,TC-490
Denver,2,410,100,TC-490
Denver,2,411,100,TC-490
Denver,2,412,100,TC-505
Denver,2,413,100,TC-505
Denver,2,414,100,TC-505
Denver,2,415,100,TC-505
Denver,2,416,101,TC-505
Denver,2,417,100,TC-505
Denver,2,418,100,TC-505
Denver,2,419,100,TC-505
Denver,2,420,100,TC-506
Denver,2,421,100,TC-506
Denver,2,422,100,TC-506
Denver,2,423,100,TC-506
Denver,2,424,100,TC-506
Denver,2,425,100,TC-506
Denver,2,426,100,TC-506
Denver,2,427,100,TC-506
Denver,2,428,100,TC-494
Denver,2,429,100,TC-494
Denver,2,430,100,TC-494
Denver,2,431,100,TC-494
Denver,2,432,100,TC-494
Denver,2,433,100,TC-494
Denver,2,434,100,TC-494
Denver,2,435,100,TC-494
Denver,2,436,100,TC-508
Denver,2,437,100,TC-508
Denver,2,438,100,TC-508
Denver,2,439,100,TC-508
Denver,2,440,100,TC-508
Denver,2,441,100,TC-508
Denver,2,442,100,TC-508
Denver,2,443,100,TC-508
Denver,2,444,100,TC-534
Denver,2,445,100,TC-534
Denver,2,446,100,TC-534
Denver,2,447,100,TC-534
Denver,2,448,100,TC-534
Denver,2,449,100,TC-534
Denver,2,450,100,TC-534
Denver,2,451,100,TC-534
Denver,2,452,100,TC-543
Denver,2,453,100,TC-543
Denver,2,454,100,TC-543
Denver,2,455,97,TC-543
Denver,2,456,100,TC-543
Denver,2,457,100,TC-543
Denver,2,458,100,TC-543
Denver,2,459,100,TC-543
Denver,2,460,99,TC-546
Denver,2,461,99,TC-546
Denver,2,462,100,TC-546
Denver,2,463,100,TC-546
Denver,2,464,100,TC-546
Denver,2,465,99,TC-546
Denver,2,466,100,TC-546
Denver,2,467,100,TC-546
Denver,2,468,100,TC-550
Denver,2,469,100,TC-550
Denver,2,470,100,TC-550
Denver,2,471,100,TC-550
Denver,2,472,99,TC-550
Denver,2,473,96,TC-550
Denver,2,474,100,TC-550
Denver,2,475,100,TC-550
Denver,2,476,100,TC-558
Denver,2,477,100,TC-558
Denver,2,478,100,TC-558
Denver,2,479,100,TC-558
Denver,2,480,100,TC-558
Denver,2,481,100,TC-558
Denver,2,482,99,TC-558
Denver,2,483,100,TC-558
Denver,2,484,100,TC-572
Denver,2,485,99,TC-572
Denver,2,486,100,TC-572
Denver,2,487,100,TC-572
Denver,2,488,100,TC-572
